Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
121,0,1.0,2101,2101 wavelengths,4.0,2101.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
121,1,0.9321393627296657,985,985 wavelengths,7.0,1958.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
121,2,0.8688837915500671,677,677 wavelengths,6.0,1826.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
121,3,0.8099207837416151,538,538 wavelengths,7.0,1702.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
121,4,0.7549590432184206,468,468 wavelengths,7.0,1586.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
121,5,0.7037270414326167,406,406 wavelengths,7.0,1479.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
121,6,0.6559716759366322,356,356 wavelengths,7.0,1378.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
121,7,0.611457019976283,326,326 wavelengths,7.0,1285.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
121,8,0.569963156937273,297,297 wavelengths,7.0,1197.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
121,9,0.531285093886898,278,278 wavelengths,7.0,1116.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
121,10,0.4952317488435037,267,267 wavelengths,7.0,1040.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
121,11,0.46162500677048124,257,257 wavelengths,7.0,970.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
121,12,0.430298839631114,253,253 wavelengths,7.0,904.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
121,13,0.4010984861570612,241,241 wavelengths,7.0,843.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
121,14,0.37387968727827664,232,232 wavelengths,7.0,786.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
121,15,0.3485079734371394,224,224 wavelengths,7.0,732.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
